Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0017.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0017,"back there. They were like taking care of us. [laugh] They would like serve everyone warm milk and tea. Me and Moshe would just like wait for our tea. <turn>They were pretty much a super couple. <turn>Yeah, and like, ""How do you make us all coffee so fast every morning? It takes me so long to make you coffee."" <turn>Well, it's <turn>Really? <turn>Mhm. You just put it into a thing and press a button. Would you guys like to hear a list of the things Natasha worked on while she was up there? She took a few naps.","back there. They were like taking care of us. [laugh] They would like serve everyone warm milk and tea. Me and Moshe would just like wait for our tea. <turn>They were pretty much a super couple. <turn>Yeah, and like, ""How do you make us all coffee so fast every morning? It takes me so long to make you coffee."" <turn>Well, they, <turn>Really? <turn>Mhm. <turn>You just put it into a thing and press a button. Would you guys like to hear a list of the things Natasha worked on while she was up there? She took a few naps."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0021.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0021,"What? <turn>That's um, that's uh Black Penis. No, that's my friend Brent Weinbach's joke. That's I I must admit. Pinot Noir is red wine. <turn>Very good. <turn>Yeah. <turn>What about uh what about Cabernet? <turn>Cabernet is a red wine. <turn>Very good. Anything else? <turn>Uh Pinot Grigio? <turn>Well, because it still says Pinot, I'm gonna guess red. <turn>That's wrong again. <turn>Oh. So it looks like you need to study. <turn>P","What? <turn>That's, um, that's, uh, black penis. No, that's my friend Brent Weinbach's joke. That's I, I must admit. P- pinot Noir is red wine. <turn>Very good. <turn>Yeah. <turn>What about, uh, what about Cabernet? <turn>Cabernet is a red wine. <turn>Very good. <turn>Anything else? <turn>Uh, Pinot Grigio? <turn>Well, because it still says Pinot, I'm gonna guess r- red. <turn>That's wrong again. <turn>Oh. <turn>So it looks like you need to study."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0071.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0071,"but he for like one second wasn't, and she came to him was like, ""I'm pregnant."" And remember we had that one second? Now, I have been dating someone else for the last year. We never use protection and he always blasts inside of me. It might be him, but he refuses to pay for the paternity test. So, it might be his, it probably is his, but if you want to rule yourself out, you'll have to pay the thousand dollars to get this, but it's very expensive, Mary, to do it before you have the child. And so","but he for like one second wasn't, and she came to him was like, ""I'm pregnant."" And remember we had that one second? Now, I have been dating someone else for the last year. We never use protection and he always blasts inside of me. It might be him, but he refuses to pay for the paternity test. So, it might be his, it probably is his, but if you want to rule yourself out, you'll have to pay the thousand dollars to get this pater-, it's very expensive, Mary, to do it before you have the child. And so"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0066.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0066,"policy. <turn>Yeah. Probably. Um, well, what I think is that if you're not really that serious about this guy, you should not tell him. But if this is someone who you think you like are in love with, I don't know, maybe and there's a future for you down the road, maybe some sort of, you know, uh, I don't know. Maybe I would tell him. <turn>Well, there is no him. No one knows. There could be three three men. <turn>Well, just tell No, because then he's going to be like, ""What if it's mine?""","policy. <turn>Yeah. Probably. <turn>Um, well, what I think is that if you're not really that serious about this guy, you should not tell him. But if this is someone who you think you, like, are in love with, I don't know, maybe and there's a future for you down the road, maybe some sort of, you know, uh, I don't know. Maybe I would tell him. <turn>Well, there is no him. No one knows. There could be three me, three men. <turn>Well, just tell, no, because then he's going to be like, ""What if it's mine?"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0081.wav,The_Endless_Honeymoon_Podcast_“Covid_orgy”_with_Chelsea_Peretti_0081,"which I would urge you to say is to not have the baby. [laugh] <turn>Well, I I it's been a while, it's been a while listening to this story, which is fascinating, and I finally have a I have a I have a take. I have an opinion. I think you should tell this person that you're dating that you are pregnant, and you should lay all your cards on the table, because you you have two good options if you tell him. One, he'll be incredibly supportive and help you make the decision that's best for you.","which I would urge you to say is to not have the baby. [laugh] <turn>Well, I I it's been a while, it's been a while listening to this story, which is uh fascinating, and I finally have a I have a I have a take. I have an opinion. I think you should tell this person that you're dating that you are pregnant, and you should lay all your cards on the table, because you you have two good options if you tell him. One, he'll be incredibly supportive and help you make the decision that's best for you."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_5_0007.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_5_0007,"Slippers you don't wear to the grocery store. Slides you wear to the grocery store. <turn>That's true. <turn>Well, anyway, I get I get uh I get this is the DM I get and it really made me wonder something. I'm very I'm genuinely curious. This person says, ""Hey Moshe, big fan, but FYI, it's only you animals in the states that wear your their shoes inside the house anyway. Not a COVID issue, just a why would you tromp through a clean house with your dirty ass shoes issue?"" <turn>Unfortunately.","Slippers you don't wear to the grocery store. <turn>That's true. <turn>Slides you wear to the grocery store. unfortunately. <turn>Well, anyway, I get I get uh I get this is the DM I get and it really made me wonder something. I'm very, I'm genuinely curious. This person says, ""Hey Moshe, big fan, but FYI, it's only you animals in the states that wear your their shoes inside the house anyway. Not a COVID issue, just a why would you tromp through a clean house with your dirty ass shoes issue?"""
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_5_0010.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_5_0010,"I've looked at the analytics. We tell me, what country are you from? And do you wear shoes in the house in the country that you come from? I got to know. <turn>Yeah, I don't know. Maybe we could Google it. <turn>Where do they wear shoes? <turn>Well, anyway, isn't it nice to have like your shoes off in the house? <turn>Yeah, I guess so. I mean, sure. <turn>Like, why do you have to wear hiking boots in the house? <turn>Why how did they become boots all of a sudden? <turn>Well, because sometimes you do. You have four hundred pairs of shoes. <turn>You think a You think a You think a slide is not a sneak P?","I've looked at the analytics. We, tell me, what country are you from? And do you wear shoes in the house in the country that you come from? I got to know. <turn>Yeah, I don't know. Maybe we could Google it. <turn>Where do they wear shoes? <turn>Well, anyway, isn't it nice to have like your shoes off in the house? <turn>Yeah, I guess so. I mean, sure. <turn>Like, why do you have to wear hiking boots in the house? <turn>Why how did they become boots all of a sudden? <turn>Well, because sometimes you do. <turn><turn>You think as You think a slide- <turn> You have four hundred pairs of shoes. You think a slide is not a sneak"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_5_0009.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_5_0009,"from England. <turn>Is that what it is? I I feel like No, how do you know he's from England? How do you know who I am? <turn>Because she said get on the metrics is there. <turn>Wait. I'm looking at this thing. He's got one of these red phone booths. But wait. The location is Laguna Beach, California. This is a mystery that needs to be solved. <turn>It's probably a Brit living in Laguna. <turn>But who takes pictures of British phone booths because they remind him of home down in Laguna? Is it true?","from England. <turn>Is that what it is? I, I feel like <turn>No. How do you know he's from England? How do you know who I'm DM-ing? <turn>Because he said get on the metric system. <turn>Wait. I'm looking at this thing. He's got one of these red phone booths. <turn>[laugh] <turn>But, wait, the location is Laguna Beach, California. <turn>[laugh] <turn>This is a mystery that needs to be solved. <turn>He's probably a Brit living in Laguna. <turn>But who takes pictures of British phone booths <turn>[laugh] <turn>because they remind him of home down in Laguna? Is it true?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_5_0011.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_5_0011,"not a slipper and a and a boot and a shoe is a boot. [laugh] Yeah. And that guy thinks that a boot is the trunk of a car. <turn>I don't know. It just seems more sanitary. <turn>I do hear you. I mean, I don't hear you. <turn>It's not like there's a pandemic. <turn>I don't hear you, but I I you're right. <turn>We should just as as a I feel like I want to become more clean, more, you know, like as a as a as a","not a slipper and a, and a boot, and a shoe is a boot. <turn>[laugh] Yeah. <turn>And that guy thinks that a boot is the trunk of a car because he's from England. <turn>I don't know. It just seems more sanitary. <turn>I do hear you. I mean, I don't hear you. <turn>It's not like there's a pandemic. <turn>I don't hear you, but I he-, I, you're right. <turn>We should just as, as a, I feel like I want to become more clean, more cl-, you know, like <turn>Cleanly. <turn>as a, as a s-, as a"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_5_0033.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_5_0033,"I'm trying to think if I ever played like a big prank. That's pretty <turn>I don't like disgusting things. <turn>But that's pretty diabolical. I like that. Like the the thought you have to have to like pee pee in a cup and then pour it in the thing that they'll spray to freshen the air. <turn>The Febreze is good. How often are frat guys Febrezing? <turn>Oh, that's all the time. <turn>Oh, but even if they just do it once. <turn>No, but that's all the time because they do it instead of laundry. <turn>Oh, that's so good. <turn>Yeah, they're just so <turn>I like it. I'm on board now. <turn>Oh, you're into the disgusting thing now. <turn>I don't know. That's pretty funny.","I'm trying to think if I ever played like a big prank. That's pretty <turn>I don't like disgusting things. <turn>But that's pretty diabolical. I like that[laugh]. Like the the thought you have to have to like pee- <turn>The Febreze is good. <turn> pee in a cup and then pour it in the thing that they'll spray to freshen the air. <turn>But how often are frat guys Febrezing? <turn>Oh, that's all the time. <turn>Oh, but even if they just do it once. <turn>No, but that's all the time because they do it instead of laundry. <turn>Oh, that's so good! <turn>Yeah, they're just so <turn>I like it. I'm on board now. <turn>Oh, you're into the disgusting thing now. <turn>I don't know. That's pretty funny."
