Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0017.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0017,"actors in the eighties one. I think this philosophy of yours is what they would say unbaked. [laugh] Or what what the what our favorite uh cooking show, the good old standby, uh what's his name? Gordon Ramsay would say rar. <turn>It's roar. Look at these these scallops. They're roar. We've been watching a lot of uh Hell's Kitchen. I do I do love Any show that's free, I'm in. <turn>But it's free. All right. Well, why don't we test some secrets? <turn>Listen. We'll do some secrets, but let me just say this. Okay, you make fun of me for being a miser.","or actors in the '80s one. I think this philosophy of yours is what they would say unbaked. <turn>[laugh] <turn>Or what, what, the, what our favorite uh cooking show, the good old standby, uh, what's his name? Gordon Ramsay would say rawr. <turn>It's rawr. Look at these, these scallops. They're rawr. We've been watching a lot of uh Hell's Kitchen. <turn>'Cause it's free. <turn>I do, I do love—any show that's free, I'm in. <turn>All right. Well, why don't we take some secrets? <turn>Listen. We'll do some secrets, but let me just say this. Okay, you make fun of me for being a miser."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0019.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0019,"person who uh wastes their money. It means the opposite of itself. I'm pretty sure I'm right about that. I might be wrong, but I think it means both itself and its antonym. Isn't that interesting? Not at all? Okay. Let's listen to some secrets. My point is you're very wasteful with money. I might be, I'm, we're like Jack Sprat and his wife when it comes to money. <turn>I just like to have fun and I don't, I also value my time. And if I only have an hour left at the end of the night before I like pass out and I want to watch something fun, <turn>It's not just fun,","person who, uh, wastes their money. It means the opposite of itself. I'm pretty sure I'm right about that. I might be wrong, but I think it means both itself and its antonym. Isn't that interesting? Not at all? Okay. Let's listen to some secrets. My point is you're very wasteful with money. I might be, I'm, we're like Jack Sprat and his wife when it comes to money. <turn>Honey, I just like to have fun and I don't <turn>It's not just fun, honey. <turn>I also value my time. And if I only have an hour left at the end of the night before I, like, pass out and I want to watch something fun, "
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0034.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0034,"but when I was poor as a I was a night operator in college. <turn>What's that mean? <turn>It was like the one job you could do in the in the middle of the night. So it fit into my college schedule. <turn>What did you do? <turn>I would sit outside the dorms and have to check people in. <turn>Got it. <turn>From like twelve PM to six AM. <turn>Okay. <turn>I don't know how I did this with a college schedule, but I did. Oh, and it paid a lot. <turn>Okay. <turn>So I did this job, but when I would be there alone, I used to like and I was always hungry. I would like sniff around and and like look behind the snack machines for like","but when I was poor as a, I was a night operator in college. <turn>What's that mean? <turn>It was, like, the one job you could do in the m-, in the middle of the night, so it fit into my college schedule. <turn>What did you do? <turn>I would sit outside the dorms and have to check people in. <turn>Got it. <turn>From, like, twelve PM to six AM. <turn>Okay. <turn>I don't know how I did this with a college schedule, but I did. Oh, and it paid a lot. <turn>Okay. <turn>So I did this job, but when I would be there alone, I used to, like, and I was always hungry. I would, like, sniff around and s-, and, like, look behind the snack machines for, like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0038.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0038,"how at some point in human history, we started an economy and then immediately lost control of it, and now we live at its mercy. It's a thing we created as humans. <turn>It's got it's a it's it's like a I I AI. <turn>It is like AI. It's got its own consciousness on this weird level, and we can't stop it, and we die or we live and die by this force that we created and <turn>I can't be true that like the the most brilliant minds don't know what","how at some point in human history, we started an economy and then immediately lost control of it, and now we live at its mercy. It's a thing we created as humans. <turn>It's got, it's a, it's, it's like a I, I, AI. <turn>It is like AI. It's got its own consciousness on this weird level and we can't stop it. And we die, uh, or we live and die by this force that we created and <turn>That can't be true that, like, the, the most brilliant minds don't know what"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0041.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0041,"on, demand goes up, prices go up. So by expecting things to be more expensive in the future, you are making sure that they will be more expensive in the future by buying it now to prevent that. Isn't that interesting? <turn>Mhm. <turn>Okay, let's play another secret. Fine, I bored you. I bored everybody. <turn>No, I mean, I think the answer is we definitely need more billionaires. Let's give them all the money. By the way, I read an interesting article that said it actually is makes you live longer to be generous. So <turn>That makes sense.","on demand goes up, prices go up. So by expecting things to be more expensive in the future, you are making sure that they will be more expensive in the future by buying it now to prevent that. Isn't that interesting? <turn>Mm-hmm. <turn>Okay, let's play another secret. Fine, I bored you. I bored everybody. <turn>No, I mean, I think the answer is we definitely need more billionaires. <turn>That is right. <turn>Let's give them all the money. By the way, I read an interesting article that said it actually is, makes you live longer to be generous, so"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0043.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0043,"me because they do think that they're helping their families. <turn>Yeah, but at a certain after a hundred million, the helping the family argument goes out the window. I mean, after ten million really. <turn>Well, it's it seems like a lot of ego, a lot of control. <turn>Wait, if you're listening and not even a billionaire, if you think there's a possibility you have the highest net worth of any listener to our podcast, even if you're just a a measly millionaire, write us an email. You can be anonymous or call the Secrets Hotline.","because they do think that they're helping their families. <turn>Yeah, but at a certain, after 100 million, the helping-the-family argument goes out the window. I mean, after 10 million, really. <turn>Well, it's, it seems like a lot of ego, a lot of control. <turn>Wait, if you're listening, and not even a billionaire, if you think there's a possibility you have the highest net worth <turn>[laugh] <turn>of any listener to our podcast, even if you're just a, a measly millionaire, write us an email. You can be anonymous or call the Secrets Hotline."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0007.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0007,"comedy podcast. <turn>[laugh] That's sort of my, my strategy here. <turn>Okay, fine, fine. That's good. Uh, she's leaving for a month. And the way that I, I am uh uh uh uh scared obviously, to to care uh exclusively for the child for the entire month. Uh and the way that I started strategizing that uh fear is, ""Oh, I'll take my child on some adventures."" Uh that's sort of what I need to do. That's how I, how I kind of parent when I have a lot of time to myself is I try to take her out because sitting at home, P","[laugh] <turn>A comedy podcast. That's sort of my, my strategy here. <turn>Okay, fine, fine. That's good. <turn>Uh, she's leaving for a month. And the way that I, I am, uh, uh, uh, uh, scared obviously, to, to care, uh, exclusively for the child for the entire month. Uh, and the way that I started strategizing that, uh, fear is, ""Oh, I'll take my child on some adventures."" Uh, that's sort of what I need to do. That's how I, how I kind of parent when I have a lot of time to myself is I try to take her out because sitting at home"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0011.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0011,"park on this weekend. If you'd like to come, come join us. And I was like <turn>No other kids. <turn>No other kids, although there'll probably be some kids at the park, and we're going to go camping. <turn>And there's a like coronavirus and then she's going to like play with random kids at a park? <turn>Well, anyway, you're changing the thing. Okay. Is it good that there are no kids, or is it bad that there are no kids? <turn>I think it would be good if there were other kids and other moms. <turn>But they have coronavirus. <turn>Okay. Well, I'm just saying random kids. <turn>Okay. Well, here, okay. But all those kids don't have coronavirus.","park on this weekend. If you'd like to come, come join us. And I was like <turn>No other kids. <turn>No other kids, although there'll probably be some kids at the park, and we're going to go camping. <turn>And there's a, like, coronavirus and then she's going to, like, play with random kids at a park? <turn>Well, anyway, you're changing the thing. <turn>Okay, go. <turn>Is it good that there are no kids, or is it bad that there are no kids? <turn>I think it would be good if there were other kids and other moms. <turn>But they have coronavirus. <turn>Okay. Well, I'm just saying random kids. <turn>Okay. Well, here—okay. But all those kids don't have coronavirus."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_35_0044.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_35_0044,"if it's uh uh worth that you've accumulated by yourself or that your parents kind of like <turn>And <turn>kicked you. <turn>Totally. And tell us what you're doing with that money to make the world a better place. We're curious. You can leave it on the secrets hotline. You do not need to announce who you are. <turn>I dated a billionaire and I would wake up in the middle of the night and he would be staring <turn>Counting coins? <turn>No, he would be staring at the computer seeing what number his dad was on the Fortune five hundred because it was like really important to their family","if it's, uh, uh worth that you've accumulated by yourself <turn>Mhm. <turn>or that your parents kind of, like, <turn>And <turn>kicked you. <turn>Totally. And tell us what you're doing with that money to make the world a better place. We're curious. You can leave it on the secrets hotline. You do not need to announce who you are. <turn>I dated a billionaire and I would wake up in the middle of the night and he would be staring <turn>Counting coins? <turn>No, he would be staring at the computer seeing what number his dad was on the Fortune five hundred <turn>[laugh] <turn>because it was like really important to their family."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0013.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0013,"Is that weird? Is that weird to go, like my friends are going. So I'm like, oh, that's an excuse for me to go camping. There's already a site that's already been reserved that I can stay. <turn>I'm sure your friends will be smoking and doing drugs and drinking and like <turn>They're not going to be smoking and doing drugs and drinking. <turn>Which is fine, but like why have a three-year-old there? <turn>Because I get the chance to go to a National Park and hang out with her, and I get to hang out with my friends. I get to do it all. We all have fun. <turn>But I'd rather you wait until","Is that weird? Is that weird to go, like, my friends are going, so I'm, like, oh, that's an excuse for me to go camping. There's already a site that's already been reserved that I can stay. <turn>I'm sure your friends will be smoking and doing drugs and drinking and like <turn>They're not going to be smoking and doing drugs and drinking. <turn>Which is fine, but, like, w-, w-, why have a three-year-old there? <turn>Because I get the chance to go to a National Park and hang out with her, and I get to hang out with my friends. I get to do it all. We all have fun. <turn>But I'd rather you wait until"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0035.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0035,"don't masturbate to the gay porn until you have the orgasm with your partner and then like your synaptic whatever maybe will rewire itself or why not find a freaky lesbian that wants that is down to watch gay porn with you while you guys have sex. You two women have sex and you watch two men on screen have sex and then <turn>That might be a hard pitch, a hard pitch. <turn>Yeah, but there's got to be somebody out there that will do it.","porn, don't masturbate to the gay porn until you have the orgasm with your partner and then, like, your synaptic whatever maybe will rewire itself. Or why not find a freaky lesbian that wants, that is down to watch gay porn with you while you guys have sex? You two women have sex and you watch two men on screen have sex and then <turn>That might be a hard pi-, a hard pitch. <turn>Yeah, but there's got to be somebody out there that will do it."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0026.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0026,"I guess because if there's a wall. I mean <turn>People don't have COVID on their dicks. <turn>I guess not. Is that I mean, yeah, I guess that's right. <turn>Oh, but if if if if he had it, if someone like slobbered all over your dick, <turn>Yeah, that's right. I guess he wasn't worried about that. <turn>You could probably get COVID. <turn>You could probably get it from a slobber knocker, yeah. Um, that is very funny and very um","I guess because if there's a wall. I mean, <turn>People don't have COVID on their dicks. <turn>I guess not. Is that, I mean, yeah, I guess that's right. <turn>Oh, but if, if, if, if he had it, if someone, like, slobbered all over your dick, <turn>Yeah, that's right. I guess he wasn't worried about that. <turn>You could probably get COVID. <turn>You could probably get it from a slobber knocker, yeah. <turn>[laugh] <turn>Um, that is very funny and very, um, in, i-"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0018.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0018,"[laugh] We definitely didn't go on vacation. <turn>Well, all we ever did was go camping. That's the other thing. I'm very experienced in the woods. I'm not I don't do dangerous stuff if I have a three if I had my kid with me. It's not like I'm going to be like strapping her to my back and trying to like ascend a sequoia tree. <turn>You don't You don't think she needs to wear shoes by the campfire. <turn>That's not true. <turn>Or you don't care as much if she goes out and you also think it's okay for her to kind of run around wild. <turn>Why? <turn>Yeah. <turn>I know, but like she's only","[laugh] We definitely didn't go on vacation. <turn>Well, all we ever did was go camping. That's the other thing. I'm very experienced in the woods. I'm not, I don't do dangerous stuff if I have a three, if I had my kid with me. It's not like I'm going to be, like, strapping her to my back and trying to, like, ascend a sequoia tree. <turn>You don't, you don't think she needs to wear shoes by the campfire. <turn>That's not true. <turn>Or you don't care as much if she goes out. <turn>Right. <turn>And you also think it's okay for her to kind of run around wild. Yeah. <turn>I know, but, like, she's only"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0019.wav,The_Endless_Honeymoon_Podcast_Secret_Dump_41__Glory_Hole_Horny_0019,"on a boys' trip, and then a child in a national park where you're like, ""Run free!"" She's she's got it, and she's only three. <turn>Let me ask Let me ask you this. Let me ask you this. Would you feel comfortable taking her if on a trip where it was a group of your girlfriends and you? <turn>Yeah, probably. But, no, I would never do that. <turn>Oh! So it's busted. Oh, busted! No, you're busted. You're busted. You're busted. You're busted. You're busted. You said one parent. You didn't mean one parent. You meant the dad. You meant dad. You meant dad. Case closed. Please write in. Let us know what you think. Who's tripping here? Who's tripping who?","on a boys' trip, and then a child in a national park where you're like, ""Run free!""  <turn>Let me ask you. <turn>She's, she's got it, and she's only three. <turn>Let me ask you this. Let me ask you this. Would you feel comfortable taking her if, on a trip where it was a group of your girlfriends and you? <turn>Yeah, probably. <turn>Oh, so it's not about <turn>But, no, I would never do that. <turn>Oh, busted! No, you're busted. You're busted. You're busted. You're busted. You said one parent. You didn't mean one parent. <turn>[laugh] <turn>You meant the dad. You meant dad. You meant dad. Case closed. Please write in. Let us know what you think. Who's tripping here? Who's tripping who?"
